-4.218750e-01 1.000000e+00 2.367324e-05 1.677083e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.070948e-03 -1.259342e-04 -1.349106e-06 1.349106e-06 1.158657e-02 0.000000e+00 0.000000e+00 
-4.218750e-01 1.000000e+00 2.367324e-05 1.677083e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.070948e-03 -1.259342e-04 1.349106e-06 -1.349106e-06 1.158657e-02 0.000000e+00 0.000000e+00 
-3.906250e-01 1.000000e+00 2.893127e-05 1.891562e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.388575e-03 -2.561739e-04 -2.995857e-06 2.995857e-06 8.248517e-03 0.000000e+00 0.000000e+00 
-3.906250e-01 1.000000e+00 2.893127e-05 1.891562e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.388575e-03 -2.561739e-04 -2.995857e-06 -2.995857e-06 8.248517e-03 0.000000e+00 0.000000e+00 
-3.906250e-01 1.000000e+00 2.893127e-05 1.891562e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.388575e-03 -2.561739e-04 2.995857e-06 2.995857e-06 8.248517e-03 0.000000e+00 0.000000e+00 
-3.906250e-01 1.000000e+00 2.893127e-05 1.891562e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.388575e-03 -2.561739e-04 2.995857e-06 -2.995857e-06 8.248517e-03 0.000000e+00 0.000000e+00 
-3.593750e-01 1.000000e+00 3.470643e-05 2.109823e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.946291e-03 -4.839924e-04 -6.193311e-06 6.193311e-06 7.312024e-03 0.000000e+00 0.000000e+00 
-3.593750e-01 1.000000e+00 3.470643e-05 2.109823e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.946291e-03 -4.839924e-04 6.193311e-06 6.193311e-06 7.312024e-03 0.000000e+00 0.000000e+00 
-3.593750e-01 1.000000e+00 3.470643e-05 2.109823e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.946291e-03 -4.839924e-04 -6.193311e-06 -6.193311e-06 7.312024e-03 0.000000e+00 0.000000e+00 
-3.593750e-01 1.000000e+00 3.470643e-05 2.109823e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.946291e-03 -4.839924e-04 6.193311e-06 -6.193311e-06 7.312024e-03 0.000000e+00 0.000000e+00 
-3.281250e-01 1.000000e+00 4.093173e-05 2.329357e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.569011e-03 -8.496527e-04 -1.198013e-05 -1.198013e-05 8.000676e-03 0.000000e+00 0.000000e+00 
-3.281250e-01 1.000000e+00 4.093173e-05 2.329357e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.569011e-03 -8.496527e-04 1.198013e-05 -1.198013e-05 8.000676e-03 0.000000e+00 0.000000e+00 
-3.281250e-01 1.000000e+00 4.093173e-05 2.329357e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.569011e-03 -8.496527e-04 -1.198013e-05 1.198013e-05 8.000676e-03 0.000000e+00 0.000000e+00 
-3.281250e-01 1.000000e+00 4.093173e-05 2.329357e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.569011e-03 -8.496527e-04 1.198013e-05 1.198013e-05 8.000676e-03 0.000000e+00 0.000000e+00 
-2.968750e-01 1.000000e+00 4.749443e-05 2.546746e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.734569e-02 -1.391085e-03 2.172353e-05 -2.172353e-05 9.012899e-03 0.000000e+00 0.000000e+00 
-2.968750e-01 1.000000e+00 4.749443e-05 2.546746e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.734569e-02 -1.391085e-03 -2.172353e-05 2.172353e-05 9.012899e-03 0.000000e+00 0.000000e+00 
-2.968750e-01 1.000000e+00 4.749443e-05 2.546746e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.734569e-02 -1.391085e-03 2.172353e-05 2.172353e-05 9.012899e-03 0.000000e+00 0.000000e+00 
-2.968750e-01 1.000000e+00 4.749443e-05 2.546746e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.734569e-02 -1.391085e-03 -2.172353e-05 -2.172353e-05 9.012899e-03 0.000000e+00 0.000000e+00 
-2.656250e-01 1.000000e+00 5.426683e-05 2.758803e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.956352e-02 -2.112976e-03 3.706328e-05 -3.706328e-05 9.845548e-03 0.000000e+00 0.000000e+00 
-2.656250e-01 1.000000e+00 5.426683e-05 2.758803e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.956352e-02 -2.112976e-03 -3.706328e-05 3.706328e-05 9.845548e-03 0.000000e+00 0.000000e+00 
-2.656250e-01 1.000000e+00 5.426683e-05 2.758803e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.956352e-02 -2.112976e-03 -3.706328e-05 -3.706328e-05 9.845548e-03 0.000000e+00 0.000000e+00 
-2.656250e-01 1.000000e+00 5.426683e-05 2.758803e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.956352e-02 -2.112976e-03 3.706328e-05 3.706328e-05 9.845548e-03 0.000000e+00 0.000000e+00 
-2.343750e-01 1.000000e+00 6.104802e-05 2.960758e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.734816e-02 -2.993867e-03 5.939548e-05 -5.939548e-05 1.099082e-02 0.000000e+00 0.000000e+00 
-2.343750e-01 1.000000e+00 6.104802e-05 2.960758e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.734816e-02 -2.993867e-03 -5.939548e-05 -5.939548e-05 1.099082e-02 0.000000e+00 0.000000e+00 
-2.343750e-01 1.000000e+00 6.104802e-05 2.960758e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.734816e-02 -2.993867e-03 5.939548e-05 5.939548e-05 1.099082e-02 0.000000e+00 0.000000e+00 
-2.343750e-01 1.000000e+00 6.104802e-05 2.960758e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.734816e-02 -2.993867e-03 -5.939548e-05 5.939548e-05 1.099082e-02 0.000000e+00 0.000000e+00 
-2.031250e-01 1.000000e+00 6.768551e-05 3.149905e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.154828e-02 -3.898758e-03 -8.991051e-05 8.991051e-05 1.301957e-02 0.000000e+00 0.000000e+00 
-2.031250e-01 1.000000e+00 6.768551e-05 3.149905e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.154828e-02 -3.898758e-03 -8.991051e-05 -8.991051e-05 1.301957e-02 0.000000e+00 0.000000e+00 
-2.031250e-01 1.000000e+00 6.768551e-05 3.149905e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.154828e-02 -3.898758e-03 8.991051e-05 8.991051e-05 1.301957e-02 0.000000e+00 0.000000e+00 
-2.031250e-01 1.000000e+00 6.768551e-05 3.149905e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.154828e-02 -3.898758e-03 8.991051e-05 -8.991051e-05 1.301957e-02 0.000000e+00 0.000000e+00 
-1.718750e-01 1.000000e+00 7.388304e-05 3.319914e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.015769e-01 -4.721020e-03 -1.276623e-04 1.276623e-04 1.486837e-02 0.000000e+00 0.000000e+00 
-1.718750e-01 1.000000e+00 7.388304e-05 3.319914e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.015769e-01 -4.721020e-03 -1.276623e-04 -1.276623e-04 1.486837e-02 0.000000e+00 0.000000e+00 
-1.718750e-01 1.000000e+00 7.388304e-05 3.319914e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.015769e-01 -4.721020e-03 1.276623e-04 1.276623e-04 1.486837e-02 0.000000e+00 0.000000e+00 
-1.718750e-01 1.000000e+00 7.388304e-05 3.319914e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.015769e-01 -4.721020e-03 1.276623e-04 -1.276623e-04 1.486837e-02 0.000000e+00 0.000000e+00 
-1.406250e-01 1.000000e+00 7.954688e-05 3.470355e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.364924e-01 -5.126528e-03 1.722206e-04 -1.722206e-04 1.946596e-02 0.000000e+00 0.000000e+00 
-1.406250e-01 1.000000e+00 7.954688e-05 3.470355e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.364924e-01 -5.126528e-03 1.722206e-04 1.722206e-04 1.946596e-02 0.000000e+00 0.000000e+00 
-1.406250e-01 1.000000e+00 7.954688e-05 3.470355e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.364924e-01 -5.126528e-03 -1.722206e-04 -1.722206e-04 1.946596e-02 0.000000e+00 0.000000e+00 
-1.406250e-01 1.000000e+00 7.954688e-05 3.470355e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.364924e-01 -5.126528e-03 -1.722206e-04 1.722206e-04 1.946596e-02 0.000000e+00 0.000000e+00 
-1.093750e-01 1.000000e+00 8.426064e-05 3.592319e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.718363e-01 -5.112733e-03 2.163202e-04 2.163202e-04 2.239339e-02 0.000000e+00 0.000000e+00 
-1.093750e-01 1.000000e+00 8.426064e-05 3.592319e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.718363e-01 -5.112733e-03 -2.163202e-04 2.163202e-04 2.239339e-02 0.000000e+00 0.000000e+00 
-1.093750e-01 1.000000e+00 8.426064e-05 3.592319e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.718363e-01 -5.112733e-03 -2.163202e-04 -2.163202e-04 2.239339e-02 0.000000e+00 0.000000e+00 
-1.093750e-01 1.000000e+00 8.426064e-05 3.592319e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.718363e-01 -5.112733e-03 2.163202e-04 -2.163202e-04 2.239339e-02 0.000000e+00 0.000000e+00 
-7.812500e-02 1.000000e+00 8.813280e-05 3.690477e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.056677e-01 -4.230801e-03 2.628971e-04 2.628971e-04 3.634761e-02 0.000000e+00 0.000000e+00 
-7.812500e-02 1.000000e+00 8.813280e-05 3.690477e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.056677e-01 -4.230801e-03 2.628971e-04 -2.628971e-04 3.634761e-02 0.000000e+00 0.000000e+00 
-7.812500e-02 1.000000e+00 8.813280e-05 3.690477e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.056677e-01 -4.230801e-03 -2.628971e-04 2.628971e-04 3.634761e-02 0.000000e+00 0.000000e+00 
-7.812500e-02 1.000000e+00 8.813280e-05 3.690477e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.056677e-01 -4.230801e-03 -2.628971e-04 -2.628971e-04 3.634761e-02 0.000000e+00 0.000000e+00 
-4.687500e-02 1.000000e+00 9.051508e-05 3.750011e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.288230e-01 -2.973703e-03 -2.841444e-04 -2.841444e-04 -1.714239e-02 0.000000e+00 0.000000e+00 
-4.687500e-02 1.000000e+00 9.051508e-05 3.750011e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.288230e-01 -2.973703e-03 2.841444e-04 2.841444e-04 -1.714239e-02 0.000000e+00 0.000000e+00 
-4.687500e-02 1.000000e+00 9.051508e-05 3.750011e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.288230e-01 -2.973703e-03 2.841444e-04 -2.841444e-04 -1.714239e-02 0.000000e+00 0.000000e+00 
-4.687500e-02 1.000000e+00 9.051508e-05 3.750011e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.288230e-01 -2.973703e-03 -2.841444e-04 2.841444e-04 -1.714239e-02 0.000000e+00 0.000000e+00 
-1.562500e-02 1.000000e+00 9.181581e-05 3.782252e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.422623e-01 -4.034371e-04 -4.034371e-04 -4.034371e-04 1.825540e-01 0.000000e+00 0.000000e+00 
-1.562500e-02 1.000000e+00 9.181581e-05 3.782252e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.422623e-01 -4.034371e-04 4.034371e-04 4.034371e-04 1.825540e-01 0.000000e+00 0.000000e+00 
-1.562500e-02 1.000000e+00 9.181581e-05 3.782252e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.422623e-01 -4.034371e-04 4.034371e-04 -4.034371e-04 1.825540e-01 0.000000e+00 0.000000e+00 
-1.562500e-02 1.000000e+00 9.181581e-05 3.782252e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.422623e-01 -4.034371e-04 -4.034371e-04 4.034371e-04 1.825540e-01 0.000000e+00 0.000000e+00 
1.562500e-02 1.000000e+00 9.181581e-05 3.782252e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.422623e-01 4.034371e-04 -4.034371e-04 -4.034371e-04 1.825540e-01 0.000000e+00 0.000000e+00 
1.562500e-02 1.000000e+00 9.181581e-05 3.782252e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.422623e-01 4.034371e-04 4.034371e-04 -4.034371e-04 1.825540e-01 0.000000e+00 0.000000e+00 
1.562500e-02 1.000000e+00 9.181581e-05 3.782252e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.422623e-01 4.034371e-04 -4.034371e-04 4.034371e-04 1.825540e-01 0.000000e+00 0.000000e+00 
1.562500e-02 1.000000e+00 9.181581e-05 3.782252e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.422623e-01 4.034371e-04 4.034371e-04 4.034371e-04 1.825540e-01 0.000000e+00 0.000000e+00 
4.687500e-02 1.000000e+00 9.051508e-05 3.750011e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.288230e-01 2.973703e-03 -2.841444e-04 2.841444e-04 -1.714239e-02 0.000000e+00 0.000000e+00 
4.687500e-02 1.000000e+00 9.051508e-05 3.750011e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.288230e-01 2.973703e-03 2.841444e-04 2.841444e-04 -1.714239e-02 0.000000e+00 0.000000e+00 
4.687500e-02 1.000000e+00 9.051508e-05 3.750011e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.288230e-01 2.973703e-03 -2.841444e-04 -2.841444e-04 -1.714239e-02 0.000000e+00 0.000000e+00 
4.687500e-02 1.000000e+00 9.051508e-05 3.750011e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.288230e-01 2.973703e-03 2.841444e-04 -2.841444e-04 -1.714239e-02 0.000000e+00 0.000000e+00 
7.812500e-02 1.000000e+00 8.813280e-05 3.690477e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.056677e-01 4.230801e-03 2.628971e-04 -2.628971e-04 3.634761e-02 0.000000e+00 0.000000e+00 
7.812500e-02 1.000000e+00 8.813280e-05 3.690477e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.056677e-01 4.230801e-03 -2.628971e-04 -2.628971e-04 3.634761e-02 0.000000e+00 0.000000e+00 
7.812500e-02 1.000000e+00 8.813280e-05 3.690477e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.056677e-01 4.230801e-03 -2.628971e-04 2.628971e-04 3.634761e-02 0.000000e+00 0.000000e+00 
7.812500e-02 1.000000e+00 8.813280e-05 3.690477e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.056677e-01 4.230801e-03 2.628971e-04 2.628971e-04 3.634761e-02 0.000000e+00 0.000000e+00 
1.093750e-01 1.000000e+00 8.426064e-05 3.592319e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.718363e-01 5.112733e-03 2.163202e-04 -2.163202e-04 2.239339e-02 0.000000e+00 0.000000e+00 
1.093750e-01 1.000000e+00 8.426064e-05 3.592319e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.718363e-01 5.112733e-03 -2.163202e-04 -2.163202e-04 2.239339e-02 0.000000e+00 0.000000e+00 
1.093750e-01 1.000000e+00 8.426064e-05 3.592319e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.718363e-01 5.112733e-03 -2.163202e-04 2.163202e-04 2.239339e-02 0.000000e+00 0.000000e+00 
1.093750e-01 1.000000e+00 8.426064e-05 3.592319e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.718363e-01 5.112733e-03 2.163202e-04 2.163202e-04 2.239339e-02 0.000000e+00 0.000000e+00 
1.406250e-01 1.000000e+00 7.954688e-05 3.470355e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.364924e-01 5.126528e-03 1.722206e-04 -1.722206e-04 1.946596e-02 0.000000e+00 0.000000e+00 
1.406250e-01 1.000000e+00 7.954688e-05 3.470355e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.364924e-01 5.126528e-03 -1.722206e-04 1.722206e-04 1.946596e-02 0.000000e+00 0.000000e+00 
1.406250e-01 1.000000e+00 7.954688e-05 3.470355e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.364924e-01 5.126528e-03 -1.722206e-04 -1.722206e-04 1.946596e-02 0.000000e+00 0.000000e+00 
1.406250e-01 1.000000e+00 7.954688e-05 3.470355e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.364924e-01 5.126528e-03 1.722206e-04 1.722206e-04 1.946596e-02 0.000000e+00 0.000000e+00 
